53	61	0.2933562125494835
53	62	0.9393902797335035
53	63	0.2764786407133888
53	64	0.9324862555262559
53	65	0.7822285993620943
53	66	0.07062333015578404
53	67	0.8917841432547496
53	68	0.23672931931034824
53	69	0.8935199117273127
53	70	0.6534235498279836
53	71	0.6773775458723006
53	72	0.514911833001647
53	73	0.001188493019345982
53	74	0.5950281661704706
53	75	0.46393804348134693
53	76	0.6753943282198399
53	77	0.017021843350772392
53	78	0.572586969980632
53	79	0.3533250249434301
53	80	0.8812563821329394
53	81	0.772853470869904
53	82	0.6659553199128395
53	83	0.667021403927653
53	84	0.5920919263975869
53	85	0.3289454860994102
53	86	0.7328294828923293
53	87	0.14028578725854113
53	88	0.8512867465387152
53	89	0.9986657105863578
53	90	0.7492603058423153
53	91	0.19531868147595777
53	92	0.8895427680788845
53	93	0.17014220463336238
53	94	0.11294699415954601
53	95	0.35927672466167915
53	96	0.008377222064299805
53	97	0.3782244271538401
53	98	0.7672365888888008
53	99	0.1607085088958945
54	0	0.9025556806094948
54	1	0.31540265942851264
54	2	0.9888448124840241
54	3	0.46670677356873
54	4	0.14374032807023585
54	5	0.5397629438830228
54	6	0.7675720604773272
54	7	0.5722574328585097
54	8	0.25419338855326623
54	9	0.5235089020762738
54	10	0.3563994150493165
54	11	0.5434677999993824
54	12	0.09027935651169872
54	13	0.6973788700612483
54	14	0.02259435946083388
54	15	0.03178215513275684
54	16	0.11961062511631981
54	17	0.9636652436829094
54	18	0.7573065279374946
54	19	0.8213845064950407
54	20	0.16629659521840834
54	21	0.9678978356126428
54	22	0.17638805422549408
54	23	0.20294758298942983
54	24	0.5471804223218719
54	25	0.5958650974991498
54	26	0.4763307350595892
54	27	0.6992860096738356
54	28	0.2600107369914696
54	29	0.7367742045896882
54	30	0.08906305594794361
54	31	0.7217350110857141
54	32	0.5470063067792583
54	33	0.07591893214655832
54	34	0.8028393370930516
54	35	0.4374279225792722
54	36	0.09322303114283992
54	37	0.37702220646635565
54	38	0.4818136161988098
54	39	0.7678128750193057
54	40	0.8901844659450704
54	41	0.9377225581037197
54	42	0.7543543110090096
54	43	0.3521028198672086
54	44	0.30551370601133265
54	45	0.29985711732248765
54	46	0.07558029841262615
54	47	0.16026038929630426
54	48	0.9761511843071758
54	49	0.890323084880713
54	50	0.3047824052375574
54	51	0.0015333312866678828
54	52	0.008601624478870917
54	53	0.9964233111850792
54	54	1.0
54	55	0.837313526750944
54	56	0.8630934452822926
54	57	0.3661358074176432
54	58	0.38169466836195953
54	59	0.2667851786912554
54	60	0.7123133390565776
54	61	0.20137728601359162
54	62	0.9968997902624026
54	63	0.9453202343197992
54	64	0.9686349608412205
54	65	0.5540920100919219
54	66	0.16357862183870808
54	67	0.04002667878501953
54	68	0.5180577007712912
54	69	0.34413258762277843
54	70	0.6692286370548558
54	71	0.21475312375109523
54	72	0.6685611121086737
54	73	0.21665040173325778
54	74	0.20012532489818813
54	75	0.8407887675769965
54	76	0.39724204170720956
54	77	0.07236623852014534
54	78	0.7511129071652519
54	79	0.9230203740503299
54	80	0.9159030858793051
54	81	0.28012226139755636
54	82	0.2053115476195545
54	83	0.8102906417630547
54	84	0.587935405835472
54	85	0.7522658321302984
54	86	0.5876659080344927
54	87	0.8296141272606374
54	88	0.49069634582174326
54	89	0.043920331985341066
54	90	0.9101017727355525
54	91	0.4025702437803831
54	92	0.7735442532977261
54	93	0.17472917141310873
54	94	0.30378221138288375
54	95	0.057136137989197366
54	96	0.6935186953711728
54	97	0.10739314650088272
54	98	0.8914479882776745
54	99	0.011431030862970815
55	0	0.30917831503146975
55	1	0.1974035435125011
55	2	0.1362935642430223
55	3	0.7948007510731334
55	4	0.7688201161195459
55	5	0.4157715073613534
55	6	0.5431564772853115
55	7	0.26563851915534564
55	8	0.053011829246953246
55	9	0.4113524762914458
55	10	0.8679803317585735
55	11	0.8994386366463333
55	12	0.6349814383001305
55	13	0.9628796312594848
55	14	0.07336293684754447
55	15	0.8370560361712471
55	16	0.7014771161108851
55	17	0.7827866722588341
55	18	0.9093756207369385
55	19	0.7380889754900928
55	20	0.19922245056691312
55	21	0.19762121373036168
55	22	0.8647228210616082
55	23	0.6452142072938346
55	24	0.6176218953920604
55	25	0.9912483321794411
55	26	0.2007489758537011
55	27	0.19337474099960406
55	28	0.473903916394693
55	29	0.5631265636462397
55	30	0.9432584842462828
55	31	0.8637078338956163
55	32	0.3433603264857834
55	33	0.8177300409293465
55	34	0.7778670864161856
55	35	0.10652398221893145
55	36	0.9470005179161063
55	37	0.060010022561095444
55	38	0.5434719441787188
55	39	0.8915394429010794
55	40	0.5456539404516819
55	41	0.1722055673343459
55	42	0.46758550690029277
55	43	0.15548302686500348
55	44	0.5676719816036357
55	45	0.9001355064903256
55	46	0.946006707425393
55	47	0.22459774363597773
55	48	0.8612643690569227
55	49	0.24227000387065356
55	50	0.6372598958040897
55	51	0.3435669002446823
55	52	0.11496018546898223
55	53	0.5336292468642677
55	54	0.8467376884942011
55	55	1.0
55	56	0.8243238942725637
55	57	0.7528304126020394
55	58	0.41082635784821553
55	59	0.007725779671591826
55	60	0.7738070202336509
55	61	0.3936100210481418
55	62	0.8491512955471806
55	63	0.7855043049402289
55	64	0.8741733201467524
55	65	0.8613947795780584
55	66	0.9059369001131643
55	67	0.5212293643697686
55	68	0.7033430840133462
55	69	0.594299832304814
55	70	0.4341367391216069
55	71	0.25107764436350954
55	72	0.35606072268739797
55	73	0.4489634515699581
55	74	0.5208004457082657
55	75	0.44884486424929027
55	76	0.052966372563940434
55	77	0.27899019409433246
55	78	0.719627667737928
55	79	0.6948194670654224
55	80	0.5536403025216313
55	81	0.5238120763687518
55	82	0.46251013569985544
55	83	0.29231392678801815
55	84	0.3496260433926174
55	85	0.7187733219211087
55	86	0.11790955842660877
55	87	0.6403541992293318
55	88	0.1256054366584478
55	89	0.8139077766248449
55	90	0.19046362268341654
55	91	0.9351114022610815
55	92	0.27084636324450884
55	93	0.937987501321533
55	94	0.3532627530269239
55	95	0.6542606735994174
55	96	0.06909139613128645
55	97	0.21940835951336124
55	98	0.7613053796877554
55	99	0.20685291109772286
56	0	0.5513753549507581
56	1	0.5426131568893895
56	2	0.9118092677763355
56	3	0.5195351396550462
56	4	0.6431914913767709
56	5	0.741375923087882
56	6	0.16660498409505886
56	7	0.7628621697724272
56	8	0.8507918350614551
56	9	0.5710293507741756
56	10	0.22341673109796834
56	11	0.9452726455847648
56	12	0.3386924966042546
56	13	0.3651077357161554
56	14	0.6885314859277211
56	15	0.4419271870448125
56	16	0.1835053101420312
56	17	0.8832784456622352
56	18	0.820533159012991
56	19	0.49933969248765964
56	20	0.5853705081843001
56	21	0.9476187767596619
56	22	0.8709235456998999
56	23	0.32077564592082863
56	24	0.27949076517808236
56	25	0.8936881307102547
56	26	0.9796785178908262
56	27	0.5286175060245986
56	28	0.17953063952544013
56	29	0.28848639139328913
56	30	0.8745208241948367
56	31	0.6152304978438335
56	32	0.15617312213535017
56	33	0.02934672988919096
56	34	0.7970322233277165
56	35	0.16048060535554076
56	36	0.2437066298933419
56	37	0.4496795393835987
56	38	0.07253334164899305
56	39	0.5031859236708524
56	40	0.32059596393160106
56	41	0.5289337472661072
56	42	0.05238699811957759
56	43	0.22186965879943288
56	44	0.7697453651535855
56	45	0.18674556166148126
56	46	0.24442648103021625
56	47	0.5150789311777471
56	48	0.11240422783976012
56	49	0.11875802610069719
56	50	0.2996677004866869
56	51	0.6496281398584411
56	52	0.4866721794937362
56	53	0.737713025572012
56	54	0.3252156801924614
56	55	0.4484748185016372
56	56	1.0
56	57	0.9790740499315878
56	58	0.5806025241667525
56	59	0.6051873025852469
56	60	0.5541312003058754
56	61	0.2753162976038034
56	62	0.7431269924436957
56	63	0.5149625885656877
56	64	0.6489125490163734
56	65	0.24610206488717423
56	66	0.22951398152510827
56	67	0.3052860462040672
56	68	0.44766786628878263
56	69	0.6601008155557513
56	70	0.2928031953259155
56	71	0.4595479532241
56	72	0.5827748572374463
56	73	0.2566481333341998
56	74	0.6462928925911955
56	75	0.3183880871966718
56	76	0.4710649928542142
56	77	0.3922115407661372
56	78	0.7945769194817095
56	79	0.9310617230216535
56	80	0.8235145195249755
56	81	0.8831902969758905
56	82	0.34428774554383546
56	83	0.5111437746813439
56	84	0.8119890339471258
56	85	0.6695117761352183
56	86	0.42103136008208264
56	87	0.6287097524774388
56	88	0.9610011764329994
56	89	0.8561315218288772
56	90	0.5923138094574334
56	91	0.0020407692117964116
56	92	0.0031217746514338174
56	93	0.9810022847813487
56	94	0.48042780107930505
56	95	0.6193717425405229
56	96	0.38083738028672676
56	97	0.8206170738115188
56	98	0.09321615999134514
56	99	0.9519445228545867
57	0	0.3744722795405584
57	1	0.6963464521214336
57	2	0.6295892003192745
57	3	0.5573823886453877
57	4	0.769510299238058
57	5	0.3561353214289271
57	6	0.33734268700184966
57	7	0.04706792306602714
57	8	0.7719335453763356
57	9	0.40188686620398395
57	10	0.09695548036921364
57	11	0.10368247198365277
57	12	0.8457195488250545
57	13	0.06748923438043286
57	14	0.09656859849328125
57	15	0.6561680678799222
57	16	0.841455092304931
57	17	0.01307999790880443
57	18	0.9188318241124666
57	19	0.4490143128294406
57	20	0.21742676963741336
57	21	0.2569402104909676
57	22	0.475796462713176
57	23	0.5365489397250343
57	24	0.8894870330843697
57	25	0.2509276008072535
57	26	0.5087254041027934
57	27	0.6127451362312556
57	28	0.7004019744643375
57	29	0.32423130292017455
57	30	0.038068530426049296
57	31	0.3043664616541486
57	32	0.3965791459140242
57	33	0.4767422405875614
57	34	0.9833213149251285
57	35	0.664256317449922
57	36	0.25638749642604397
57	37	0.7811751498087186
57	38	0.727464994948176
57	39	0.08444134113101409
57	40	0.5832479576984307
57	41	0.06892038971778336
57	42	0.19667515089024556
57	43	0.20144118524277754
57	44	0.652442562307926
57	45	0.2714737330450724
57	46	0.4014547238601913
57	47	0.27284556309357577
57	48	0.20256225809377093
57	49	0.4223660699710009
57	50	0.8769808308431378
57	51	0.8252549141560013
57	52	0.667119443113738
57	53	0.7637922903029614
57	54	0.24859793824177
57	55	0.5816126972190491
57	56	0.5251101527295724
57	57	1.0
57	58	0.5458040125942561
57	59	0.2688524390244911
57	60	0.781670186103364
57	61	0.15485098834959699
57	62	0.6441290446373659
57	63	0.2299650133404988
57	64	0.9426806583245415
57	65	0.5973767949836405
57	66	0.22362111292540565
57	67	0.5755953171112371
57	68	0.17916586945226476
57	69	0.6818873464920081
57	70	0.2748635947573601
57	71	0.026090706191571944
57	72	0.6528349007852025
57	73	0.17085113475765157
57	74	0.5979932891318566
57	75	0.9936760488887324
57	76	0.23324928051966753
57	77	0.511494691517037
57	78	0.2756454601835424
57	79	0.7392904905595803
57	80	0.6234806317975311
57	81	0.005629672279331088
57	82	0.4657543787307088
57	83	0.8349192803673104
57	84	0.011317122366362842
57	85	0.6335028651016971
57	86	0.29000531903658044
57	87	0.9650561715716244
57	88	0.28043613754429497
57	89	0.06860486070142646
57	90	0.5986022715534876
57	91	0.6588590538068938
57	92	0.7957094386646737
57	93	0.6031522966792203
57	94	0.6051224458458307
57	95	0.6343531401222509
57	96	0.8615069355935356
57	97	0.5003321816862936
57	98	0.4426890348220248
57	99	0.3157391496976336
58	0	0.4776492538726418
58	1	0.12877958547963053
58	2	0.4332708353796648
58	3	0.7073643676774627
58	4	0.20274324418552148
58	5	0.042906888597260995
58	6	0.5565642724410335
58	7	0.5441206159736713
58	8	0.3929042413101602
58	9	0.5416532076340911
58	10	0.43303955534286975
58	11	0.16463747939283158
58	12	0.8985242063482846
58	13	0.3906563434605872
58	14	0.040560146783304996
58	15	0.9324592687488702
58	16	0.25632911986372264
58	17	0.8534869183804317
58	18	0.8781697165056892
58	19	0.5732304461628651
58	20	0.8028501282042613
58	21	0.7680600839837988
58	22	0.7764754129212779
58	23	0.900728465991227
58	24	0.9983114143742792
58	25	0.81299336034699
58	26	0.8625156567174137
58	27	0.9206582765527063
58	28	0.19328038419631666
58	29	0.9711617366352946
58	30	0.6802829654291368
58	31	0.9391701282605863
58	32	0.7741495710701355
58	33	0.3497914501812981
58	34	3.069276949563271e-05
58	35	0.2170168600964668
58	36	0.5925032771214344
58	37	0.06371607119723743
58	38	0.6180375595333305
58	39	0.09719610947772406
58	40	0.262543651391987
58	41	0.17321735108054837
58	42	0.4780236963143396
58	43	0.01862760564507404
58	44	0.5058753614315404
58	45	0.7468684409976015
58	46	0.4832511044318809
58	47	0.5132050598450468
58	48	0.7277132383257553
58	49	0.07129202705910354
58	50	0.008843822233745025
58	51	0.7502423161822129
58	52	0.8424533925249011
58	53	0.2765454768627762
58	54	0.24728541180521746
58	55	0.4783726545773833
58	56	0.47836981439597226
58	57	0.653404680601938
58	58	1.0
58	59	0.24153533045435638
58	60	0.28971261675542104
58	61	0.5753697602274166
58	62	0.6827998948754974
58	63	0.20817238484656297
58	64	0.6112482483104273
58	65	0.6526344612381916
58	66	0.2361107741102707
58	67	0.6020869024229869
58	68	0.7430619054185278
58	69	0.5835545062213455
58	70	0.49480912996554616
58	71	0.4487972856356759
58	72	0.4270918312449856
58	73	0.36597265365448906
58	74	0.1770280184894829
58	75	0.22187289509518915
58	76	0.5330841553956743
58	77	0.9954079715386128
58	78	0.3263677339954384
58	79	0.243120437543207
58	80	0.14383506452299477
58	81	0.5611196925555856
58	82	0.7902897329077315
58	83	0.30910620297696045
58	84	0.6591046523597861
58	85	0.23364277973598213
58	86	0.18711091995952145
58	87	0.5284521476233401
58	88	0.36006832997672367
58	89	0.9780940914918465
58	90	0.7697658402088473
58	91	0.16188049672724825
58	92	0.7782080511341736
58	93	0.38076742884899784
58	94	0.7833862822130478
58	95	0.6274352571972455
58	96	0.7759674184092478
58	97	0.7906319775503736
58	98	0.3330148191534582
58	99	0.46445896775871365
59	0	0.9622048519110867
59	1	0.01574270521564136
59	2	0.637690077836986
59	3	0.5373840582640169
59	4	0.3295830876670267
59	5	0.5437901384733203
59	6	0.2848322680795832
59	7	0.9543016473073705
59	8	0.9575641240457363
59	9	0.6897525169906209
59	10	0.22994636626263254
59	11	0.5465243400788068
59	12	0.3752237512912393
59	13	0.44162994565812674
59	14	0.08270693894865544
59	15	0.507931250033858
59	16	0.24376153943860213
59	17	0.8449904522728825
59	18	0.7399264829089691
59	19	0.25211250186354905
59	20	0.38710141962738187
59	21	0.39401942574437465
59	22	0.4207408293926981
59	23	0.7229930281202526
59	24	0.17654603868930296
59	25	0.5310479584659754
59	26	0.770089951425477
59	27	0.7508479454852436
59	28	0.2938556400605854
59	29	0.2442666092280239
59	30	0.35566976102660786
59	31	0.4803316042804241
59	32	0.5656708128292044
59	33	0.8384338744560016
59	34	0.00017245525758136093
59	35	0.23583967270018524
59	36	0.03351568358286816
59	37	0.6265222877394808
59	38	0.567525051998534
59	39	0.6546997294238551
59	40	0.4501754410972385
59	41	0.7187481975027481
59	42	0.192827821555558
59	43	0.47924156414591723
59	44	0.4487576781822368
59	45	0.8556272007357414
59	46	0.7487882829895236
59	47	0.9929144920896609
59	48	0.7467446169139507
59	49	0.46606676095366195
59	50	0.5013526563455771
59	51	0.7586366060812307
59	52	0.6201622639722237
59	53	0.381853565314083
59	54	0.39213161384646233
59	55	0.8573591929080043
59	56	0.9794644504078464
59	57	0.10057184688667953
59	58	0.7327296439562292
59	59	1.0
59	60	0.4399247546791507
59	61	0.24212563316733604
59	62	0.46704637056856657
59	63	0.35940685287171037
59	64	0.056169383065769685
59	65	0.25225612677560083
59	66	0.3521419712250029
59	67	0.6661244968205464
59	68	0.43618850095609274
59	69	0.22498821838642402
59	70	0.32062720572925185
59	71	0.3265313731753997
59	72	0.4807433108725938
59	73	0.7730228474068149
59	74	0.6686053676908214
59	75	0.17523759434455133
59	76	0.12767415261688342
59	77	0.8108176805205409
59	78	0.8141418306312755
59	79	0.8144999607669072
59	80	0.48778245372793405
59	81	0.16116240822659522
59	82	0.017213629122997287
59	83	0.24999692995885636
59	84	0.5043566499205838
59	85	0.7894981472362769
59	86	0.5954797771138707
59	87	0.7668268744821216
59	88	0.4281961789163232
59	89	0.15325366668050622
59	90	0.1726074562330403
59	91	0.5056656231800988
59	92	0.5733911189736697
59	93	0.6939713314950453
59	94	0.5296511442300341
59	95	0.5050973666551303
59	96	0.663372357673368
59	97	0.5473967519362977
59	98	0.9686170237636953
59	99	0.5827474100282153
60	0	0.416196363892236
60	1	0.8728290970946672
60	2	0.5447726055218508
60	3	0.23330043848879878
60	4	0.10349428243066039
60	5	0.492363434765958
60	6	0.4060444029100855
60	7	0.45102898375294875
60	8	0.281233541818374
60	9	0.4733406684785906
60	10	0.9505495704814523
60	11	0.7730233975706075
60	12	0.1436200102394014
60	13	0.9523444210429174
60	14	0.006983018364852045
60	15	0.4037728021607653
60	16	0.700615457171922
60	17	0.35788094551264826
60	18	0.28149753311227943
60	19	0.25228780186381095
60	20	0.18545199634424536
60	21	0.23459482978833235
60	22	0.0010343461043985647
60	23	0.43941423656302436
60	24	0.34851275363819134
60	25	0.44130500904908687
60	26	0.42119115565382526
60	27	0.6926737601269897
60	28	0.7041242525667539
60	29	0.3434413359933173
60	30	0.8120399319798404
60	31	0.982838311310448
60	32	0.13040780920177608
60	33	0.9821245056198004
60	34	0.37037819501862246
60	35	0.16940600321216348
60	36	0.517412748928368
60	37	0.32072034162317553
60	38	0.3711475948256756
60	39	0.6064135851523257
60	40	0.260616623157488
60	41	0.09328299145274488
60	42	0.951598549641205
60	43	0.3430599102198223
60	44	0.6397363395612705
60	45	0.9636995345151205
60	46	0.7495682946164096
60	47	0.7104621072662759
60	48	0.202134427020925
60	49	0.7323893864127334
60	50	0.15868298467082775
60	51	0.8013953224064154
60	52	0.2184568733395672
60	53	0.5551659630016353
60	54	0.757891095376852
60	55	0.7934297112324963
60	56	0.9383432553765723
60	57	0.8944153880500565
60	58	0.6755031307037478
60	59	0.10551495647631115
60	60	1.0
60	61	0.820564673948304
60	62	0.038943279947572185
60	63	0.5271618474833087
60	64	0.20508076595085944
60	65	0.6105629526966448
60	66	0.7589353716533244
60	67	0.0019198597364044057
60	68	0.42651037728807795
60	69	0.6612187406084693
60	70	0.3932390001668056
60	71	0.9704537103322554
60	72	0.7234183932611732
60	73	0.8326398897201023
60	74	0.7392323812907079
60	75	0.6533443764582815
60	76	0.4363726484374554
60	77	0.19570757979119002
60	78	0.924731491319864
60	79	0.2994490775491304
60	80	0.5336783618584083
60	81	0.9701753839745967
60	82	0.5970288708476365
60	83	0.22284059264930145
60	84	0.14684453259381147
60	85	0.6097215965881535
60	86	0.15917511528806694
60	87	0.9987709830742575
60	88	0.8635696624265197
60	89	0.5959575402623204
60	90	0.014572975239255492
60	91	0.5679550241446579
60	92	0.1601635042501094
60	93	0.7723280225150546
60	94	0.31114977240049246
60	95	0.16373465908196982
60	96	0.592210052814381
60	97	0.6427613104154644
60	98	0.7874186500571516
60	99	0.8379980568469388
61	0	0.8752827120918191
61	1	0.8772187816274337
61	2	0.06776034366611938
61	3	0.4667073651966924
61	4	0.8147804043877963
61	5	0.24278570591402704
61	6	0.0910191537566638
61	7	0.9438685714745818
61	8	0.9888361761109987
61	9	0.1891243304783291
61	10	0.4676205728999363
61	11	0.889082875381456
61	12	0.09484487296705957
61	13	0.8794620074964656
61	14	0.9902248622301505
61	15	0.48356784727519264
61	16	0.8283206352815535
61	17	0.34247124168118737
61	18	0.8706436906798426
61	19	0.8525392219587901
61	20	0.8672258223763442
61	21	0.9559068421491935
61	22	0.6330531661406479
61	23	0.6433737042189932
61	24	0.8740731174370402
61	25	0.9244211174913329
61	26	0.9338044470760188
61	27	0.5072781824602526
61	28	0.18684087880064482
61	29	0.5519489270068494
61	30	0.7995265548374418
61	31	0.32483711614737965
61	32	0.6083697653745471
61	33	0.2708594538779384
61	34	0.052001896695212046
61	35	0.6273718348749885
61	36	0.5910332985934774
61	37	0.488664544820516
61	38	0.574341954745692
61	39	0.12434213147902762
61	40	0.7991056925200266
61	41	0.11183106818531108
61	42	0.015383290298572105
61	43	0.5864847386236812
61	44	0.6248827720193288
61	45	0.010855566789809479
61	46	0.2594611786351467
61	47	0.47891629182076145
61	48	0.6203477215149339
61	49	0.7614313980530235
61	50	0.5584162958258779
61	51	0.6049173942812246
61	52	0.6661854169720202
61	53	0.6975041305987535
61	54	0.6289155449115411
61	55	0.0043662548350924535
61	56	0.10336937184238104
61	57	0.080817249787551
61	58	0.8643858998712656
61	59	0.7809381546508936
61	60	0.9048359706651278
61	61	1.0
61	62	0.14224836166652566
61	63	0.11767197405304186
61	64	0.7996351163676135
61	65	0.09954754239955121
61	66	0.12632506575342606
61	67	0.04341228293745014
61	68	0.4344636843665559
61	69	0.24458265433195991
61	70	0.888170969910428
61	71	0.23674010406412382
61	72	0.5966778641986158
61	73	0.9696131634218796
61	74	0.9025277921255045
61	75	0.16883866607178544
61	76	0.9850936679238429
61	77	0.9474970356807885
61	78	0.5237546725021947
61	79	0.894092695311722
61	80	0.8418183387555483
61	81	0.9604389350366858
61	82	0.11671527774306123
61	83	0.4577570186433686
61	84	0.0822720599696195
61	85	0.465480465614433
61	86	0.3499039472595875
61	87	0.39305344244071927
61	88	0.4566054291265418
61	89	0.13425443282361726
61	90	0.849733790502446
61	91	0.7959218189039421
61	92	0.9221017830063613
61	93	0.14484306678192727
61	94	0.4494750572731435
61	95	0.9099323542431061
61	96	0.19226140995788998
61	97	0.017124361664060617
61	98	0.6958904516746393
61	99	0.012313679765969088
62	0	0.40427211194158286
62	1	0.5383594189986356
62	2	0.12471237923032519
62	3	0.46667499303826754
62	4	0.041536018924084095
62	5	0.012231658310254412
62	6	0.8364771016707212
62	7	0.3672869345656603
62	8	0.196656190063481
62	9	0.6717596942150352
62	10	0.7742176764276805
62	11	0.5533903832958043
62	12	0.6500349152221856
62	13	0.483469144156075
62	14	0.49576611515358426
62	15	0.5245526344618766
62	16	0.4147243974954946
62	17	0.3410712126920763
62	18	0.8334098580452427
62	19	0.787772631797687
62	20	0.9634453560235539
62	21	0.10691798038153577
62	22	0.6965891550435663
62	23	0.9481655788965155
62	24	0.11485316062832018
62	25	0.26281047251367085
62	26	0.7986678564786587
62	27	0.7059040816504903
62	28	0.4452939159856285
62	29	0.779656674909468
62	30	0.38737475235377306
62	31	0.586192930928047
62	32	0.7460581404497832
62	33	0.6045936318249177
62	34	0.6712993679089109
62	35	0.23670100952603734
62	36	0.991327436764049
62	37	0.3265105114008803
62	38	0.8387461137206564
62	39	0.9871457770964394
62	40	0.20061063218299835
62	41	0.25593876958408224
62	42	0.9999876160019836
62	43	0.8798245211368904
62	44	0.8637091796068046
62	45	0.3779969044616739
62	46	0.6734851762711945
62	47	0.16634968539672157
62	48	0.7106587350144675
62	49	0.4828523953638709
62	50	0.5321016066056631
62	51	0.3710810251645442
62	52	0.08083232240181781
62	53	0.6504742278652412
62	54	0.5265740457532034
62	55	0.47903823310844396
62	56	0.27388735259745123
62	57	0.7703292378840122
62	58	0.5719779597277055
62	59	0.49864636606771917
62	60	0.10536273710194399
62	61	0.5033758772169927
62	62	1.0
62	63	0.9497005123604664
62	64	0.37602293337868253
62	65	0.3546445693953817
62	66	0.9862785495914861
62	67	0.16257364941499874
62	68	0.799958915508035
62	69	0.22252100742280223
62	70	0.3303356265802264
62	71	0.6470162597296997
62	72	0.3337947640402934
62	73	0.1891113682580695
62	74	0.8670886434984989
62	75	0.643153535978611
62	76	0.3258929752102643
62	77	0.2623592604826026
62	78	0.3410818097625473
62	79	0.46588670751811645
62	80	0.5187205204323935
62	81	0.16395275961434275
62	82	0.8726630103750017
62	83	0.40696084499631835
62	84	0.20915778093002957
62	85	0.18872574057032587
62	86	0.8184350034041602
62	87	0.22384646405939457
62	88	0.16420123547131127
62	89	0.08193944580041923
62	90	0.5266500592650407
62	91	0.6986677030762564
62	92	0.9131871025898105
62	93	0.39639558061932434
62	94	0.3898470626022774
62	95	0.12225673207731835
62	96	0.5504641529113776
62	97	0.7097036289592136
62	98	0.7289113953719358
62	99	0.6088478421249608
63	0	0.4992971216804424
63	1	0.26280118644674166
63	2	0.34189097202066454
63	3	0.35713777496728905
63	4	0.4419106972760224
63	5	0.5141305520774688
63	6	0.3748019963985789
63	7	0.6964598830574528
63	8	0.14859639478735653
63	9	0.07679952088026742
63	10	0.851621560516941
63	11	0.03302002010858496
63	12	0.20098608264952011
63	13	0.9326367391800395
63	14	0.43267483904159176
63	15	0.32550840073662524
63	16	0.14896401839424023
63	17	0.22563555438231553
63	18	0.66307024864283
63	19	0.961296185948929
63	20	0.2922682661146232
63	21	0.33820422770397207
63	22	0.16043228167443535
63	23	0.06350380634819708
63	24	0.753302928888272
63	25	0.8616165228089542
63	26	0.962999614471561
63	27	0.4624511779666264
63	28	0.28635132019816023
63	29	0.7902429297190762
63	30	0.20922070128193682
63	31	0.4497119348049934
63	32	0.7782384538413339
63	33	0.05293212506198386
63	34	0.6277617187622422
63	35	0.4960155059615532
63	36	0.5020598890120137
63	37	0.0867111325490243
63	38	0.6473781594565482
63	39	0.9766049118981815
63	40	0.5110565491283756
63	41	0.011483074488542133
63	42	0.9281893643912762
63	43	0.8872722258503873
63	44	0.43530913339193034
63	45	0.9750849920175398
63	46	0.30358475702768317
63	47	0.15287457230670798
63	48	0.12338817105006683
63	49	0.11520648606712114
63	50	0.3623550637487497
63	51	0.6642899091687786
63	52	0.3876550676924313
63	53	0.8864644557341766
63	54	0.7782842852864558
63	55	0.5514976055632307
63	56	0.11933800406234019
63	57	0.7350663724378217
63	58	0.9529823044152982
63	59	0.8293598385764914
63	60	0.5055361130681183
63	61	0.35259083779989253
63	62	0.373458586019753
63	63	1.0
63	64	0.34692397782203366
63	65	0.319399142094942
63	66	0.38930763783577504
63	67	0.6855032068927202
63	68	0.7582439603181739
63	69	0.877132003364642
63	70	0.2997234672197623
63	71	0.2639734984566434
63	72	0.5270013058842528
63	73	0.06482410113776083
63	74	0.5779536482159159
63	75	0.5309951382244767
63	76	0.6153149003592363
63	77	0.9104876116432418
63	78	0.924076235649685
63	79	0.3793763923077098
63	80	0.6173510571289944
63	81	0.7386392720626667
63	82	0.6339178127387568
63	83	0.5783468260083849
63	84	0.42191509644777214
63	85	0.6036473979358565
63	86	0.5020778589206935
63	87	0.00535657286110125
63	88	0.15523744473902534
63	89	0.8932934094596726
63	90	0.5154166769457251
63	91	0.33480099124844476
63	92	0.7562602106610714
63	93	0.9811403583398532
63	94	0.06498504730690724
63	95	0.18496407314367225
63	96	0.7721519460803321
63	97	0.3754140316990199
63	98	0.30979143063838055
63	99	0.2345558477774745
64	0	0.41792087899087293
64	1	0.17205859148405866
64	2	0.0243202028754953
64	3	0.9148232428198568
64	4	0.9132059112988138
64	5	0.4162672075207098
64	6	0.45070038281677294
64	7	0.031106345782063838
64	8	0.15736991068721662
64	9	0.7060651135680881
64	10	0.5420218765698025
64	11	0.6765977636452992
64	12	0.6722826785089818
64	13	0.41384103881676504
64	14	0.4486158312548808
64	15	0.3375428076023427
64	16	0.21213580135131294
64	17	0.9237635206651333
64	18	0.8462984941246161
64	19	0.057314601790945274
64	20	0.03213967371846038
64	21	0.004704443575229367
64	22	0.3506794956192655
64	23	0.8628730304530416
64	24	0.8274687503809702
64	25	0.9165514028763818
64	26	0.15055335408579273
64	27	0.5311337038452295
64	28	0.4421036928217972
64	29	0.33177936359518656
64	30	0.7610713302154232
64	31	0.2942323357011103
64	32	0.29243843242471634
64	33	0.34093353512211955
64	34	0.5132484474510363
64	35	0.1514977170216626
64	36	0.5507834105580172
64	37	0.48754967985245834
64	38	0.9503145481378455
64	39	0.31857287555952396
64	40	0.5890551340125323
64	41	0.24333055271845916
64	42	0.42115600857518654
64	43	0.7616760883353968
64	44	0.3329821964013858
64	45	0.4509548325642112
64	46	0.9912532327934535
